all_hyps,all_probs,task_id,for_word
"
For example 1, the nonce word lug means blue.
For example 2,",-1.9773285498959454,59,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.9773285498959454,59,lug
"
For example 1, the nonce word dax means ""red"".
For example ",-2.1716845731346663,59,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-2.1716845731346663,59,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-2.1716845731346663,59,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-2.1716845731346663,59,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-2.1716845731346663,59,dax
"
For example 1, wif means ""red"".
For example 2, wif",-1.9879851894189193,59,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.9879851894189193,59,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.9879851894189193,59,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.9879851894189193,59,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.9879851894189193,59,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-1.9592861626212121,59,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.9592861626212121,59,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.9592861626212121,59,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.9592861626212121,59,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.9592861626212121,59,zup
"
For example, in the first input, bluf means ""yellow"". In the second input,",-1.9472189255853927,59,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-1.9472189255853927,59,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-1.9472189255853927,59,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-1.9472189255853927,59,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-1.9472189255853927,59,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-1.702983843880435,59,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.702983843880435,59,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.702983843880435,59,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.702983843880435,59,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.702983843880435,59,walm
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.126981819357144,60,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.126981819357144,60,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.126981819357144,60,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.126981819357144,60,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.126981819357144,60,lug
"
For example, in the first input, ""wif dax"" means ""with"". So",-1.6414401730309864,60,dax
"
For example, in the first input, ""wif dax"" means ""with"". So",-1.6414401730309864,60,dax
"
For example, in the first input, ""wif dax"" means ""with"". So",-1.6414401730309864,60,dax
"
For example, in the first input, ""wif dax"" means ""with"". So",-1.6414401730309864,60,dax
"
For example, in the first input, ""wif dax"" means ""with"". So",-1.6414401730309864,60,dax
"
For example 1, wif means red.
For example 2, wif means",-1.8087992841833331,60,wif
"
For example 1, wif means red.
For example 2, wif means",-1.8087992841833331,60,wif
"
For example 1, wif means red.
For example 2, wif means",-1.8087992841833331,60,wif
"
For example 1, wif means red.
For example 2, wif means",-1.8087992841833331,60,wif
"
For example 1, wif means red.
For example 2, wif means",-1.8087992841833331,60,wif
"
For example 1, zup means ""green blue yellow"".
For example 2,",-1.8267862614933348,60,zup
"
For example 1, zup means ""green blue yellow"".
For example 2,",-1.8362758314053338,60,zup
"
For example 1, zup means ""green blue yellow"".
For example 2,",-1.8362758314053338,60,zup
"
For example 1, zup means ""green blue yellow"".
For example 2,",-1.8362758314053338,60,zup
"
For example 1, zup means ""green blue yellow"".
For example 2,",-1.8362758314053338,60,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.0138630537721642,60,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.0138630537721642,60,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.0138630537721642,60,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.0138630537721642,60,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.0138630537721642,60,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.9508714159457832,60,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9508714159457832,60,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9508714159457832,60,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9508714159457832,60,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9508714159457832,60,walm
"
For example 1, lug means blue.
For example 2, lug means blue.",-1.9152605475158333,61,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-1.9152605475158333,61,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-1.9152605475158333,61,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-1.9152605475158333,61,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-1.9152605475158333,61,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0323651212828944,61,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0323651212828944,61,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0323651212828944,61,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0323651212828944,61,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0323651212828944,61,dax
"
For example 1, wif means blue.
For example 2, wif means",-1.8306706874475005,61,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8306706874475005,61,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8306706874475005,61,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8306706874475005,61,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8306706874475005,61,wif
"
For example 1, zup means blue.
For example 2, zup means",-2.0499161292957746,61,zup
"
For example 1, zup means blue.
For example 2, zup means",-2.0499161292957746,61,zup
"
For example 1, zup means blue.
For example 2, zup means",-2.0499161292957746,61,zup
"
For example 1, zup means blue.
For example 2, zup means",-2.0499161292957746,61,zup
"
For example 1, zup means blue.
For example 2, zup means",-2.0499161292957746,61,zup
"
For example, in the first input, bluf means ""green"". In the second input,",-1.9048469004822772,61,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.9048469004822772,61,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.9048469004822772,61,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.9048469004822772,61,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.9048469004822772,61,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.775105575690804,61,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.775105575690804,61,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.775105575690804,61,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.775105575690804,61,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.775105575690804,61,walm
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-1.7666313262419353,62,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-1.7666313262419353,62,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-1.7666313262419353,62,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-1.7666313262419353,62,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-1.7666313262419353,62,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-1.934399440507463,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.934399440507463,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.934399440507463,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.934399440507463,62,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.934399440507463,62,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-1.7972196090290695,62,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.7972196090290695,62,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.7972196090290695,62,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.7972196090290695,62,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.7972196090290695,62,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-2.0447151175199996,62,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.1155614510569225,62,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.1155614510569225,62,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.1155614510569225,62,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.1155614510569225,62,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.8882436129670208,62,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.8882436129670208,62,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.8882436129670208,62,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.8882436129670208,62,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.8882436129670208,62,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.767305392815596,62,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.767305392815596,62,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.767305392815596,62,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.767305392815596,62,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.767305392815596,62,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-2.2198464679825,63,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.2198464679825,63,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.2198464679825,63,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.2198464679825,63,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.2198464679825,63,lug
"
For example 1, the nonce word dax means ""red"".
For example ",-1.7460254119705887,63,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-1.7460254119705887,63,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-1.7460254119705887,63,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-1.7460254119705887,63,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-1.7460254119705887,63,dax
"
For example 1, wif means ""red"".
For example 2, wif",-1.9338474539911379,63,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.9338474539911379,63,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.9338474539911379,63,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.9338474539911379,63,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.9338474539911379,63,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-1.4307843043384614,63,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.4307843043384614,63,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.4307843043384614,63,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.4307843043384614,63,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.4307843043384614,63,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-2.133134837055556,63,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-2.133134837055556,63,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-2.133134837055556,63,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-2.133134837055556,63,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-2.133134837055556,63,bluf
"
For example 1, the nonce word walm means blue.
For example 2",-1.8079545394285716,63,walm
"
For example 1, the nonce word walm means blue.
For example 2",-1.8079545394285716,63,walm
"
For example 1, the nonce word walm means blue.
For example 2",-1.8079545394285716,63,walm
"
For example 1, the nonce word walm means blue.
For example 2",-1.8079545394285716,63,walm
